num__temperature_C,num__vibration_level,num__machine_runtime_hours,num__inventory_level_units,num__pending_orders,num__supplier_lead_time_days,num__supplier_quality_score,num__supplier_reliability_index,num__fuel_price_index,num__market_demand_index,num__weather_disruption_score,num__order_month,num__order_weekday,num__order_hour,num__supplier_avg_lead,num__supplier_std_lead,num__supplier_risk_score,num__external_risk_score,cat__supplier_id_SUP_100,cat__supplier_id_SUP_101,cat__supplier_id_SUP_102,cat__supplier_id_SUP_103,cat__supplier_id_SUP_104,cat__supplier_id_SUP_105,cat__supplier_id_SUP_106,cat__supplier_id_SUP_107,cat__supplier_id_SUP_108,cat__supplier_id_SUP_109,cat__supplier_id_SUP_110,cat__supplier_id_SUP_111,cat__supplier_id_SUP_112,cat__supplier_id_SUP_113,cat__supplier_id_SUP_114,cat__supplier_id_SUP_115,cat__supplier_id_SUP_116,cat__supplier_id_SUP_117,cat__supplier_id_SUP_118,cat__supplier_id_SUP_119,cat__supplier_id_SUP_120,cat__supplier_id_SUP_121,cat__supplier_id_SUP_122,cat__supplier_id_SUP_123,cat__supplier_id_SUP_124,cat__supplier_id_SUP_125,cat__supplier_id_SUP_126,cat__supplier_id_SUP_127,cat__supplier_id_SUP_128,cat__supplier_id_SUP_129,cat__supplier_id_SUP_130,cat__supplier_id_SUP_131,cat__supplier_id_SUP_132,cat__supplier_id_SUP_133,cat__supplier_id_SUP_134,cat__supplier_id_SUP_135,cat__supplier_id_SUP_136,cat__supplier_id_SUP_137,cat__supplier_id_SUP_138,cat__supplier_id_SUP_139,cat__supplier_id_SUP_140,cat__supplier_id_SUP_141,cat__supplier_id_SUP_142,cat__supplier_id_SUP_143,cat__supplier_id_SUP_144,cat__supplier_id_SUP_145,cat__supplier_id_SUP_146,cat__supplier_id_SUP_147,cat__supplier_id_SUP_148,cat__supplier_id_SUP_149,cat__supplier_id_SUP_150
78.98125157794482,45.44130946788127,68.15186600595058,994.0,147.0,2.4965164146528647,84.04308971516801,0.8170511437913812,1.2917641799981334,0.8713886787270565,8.716503507570593,6.0,3.0,9.0,4.797048406382029,1.4980076840279464,0.41162769157542156,0.6749094230833722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.70093714447275,39.573442172709406,129.54483874215518,1004.0,363.0,3.010492018386905,82.68605622742062,0.9758181637519734,0.982227612183762,0.6382939381023794,5.080750749192861,5.0,3.0,8.0,4.189660404577384,1.388617893057203,0.3353770930146213,0.41588544174136566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.34276951658421,40.85206829265809,199.7384968683172,1022.0,383.0,4.6793452162300895,75.64702683705006,0.9184402785301424,1.050251892717694,0.6431899332149672,1.5863271261072287,6.0,2.0,11.0,4.6256079233153935,1.3608311098594164,0.39032449790429014,0.27346493574335184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.89359157518267,52.17505252946406,196.8797381196984,1075.0,527.0,4.002914312631249,93.25161796679416,0.7463609578031769,1.2696467585625462,0.5499619531317885,0.3507594026846516,4.0,2.0,5.0,4.28374090487077,1.1290634622201272,0.32056427129044013,0.3525704792314923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.6521546070506,41.314159782169824,78.4409653187473,1460.0,429.0,4.3072846546983605,79.88658281801318,0.8125956440273209,1.231574244440255,0.5441239964083405,3.0393937342003987,4.0,6.0,0.0,4.331633220633727,0.9591835124026638,0.31623948256794127,0.4699810477298916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67.74013084653637,54.44109164646449,81.10212351703053,776.0,471.0,4.86581913765654,91.32922866962303,0.9699918707128952,0.901740506469364,0.4853743432528768,9.80333238832092,4.0,1.0,15.0,4.614455214145576,1.2606634627253968,0.3432745543361219,0.6629216341929601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.60298252783679,31.694976715312315,159.9863685874032,391.0,509.0,5.505027439839482,76.354122869369,0.9418181668209684,0.932529205516666,0.8633212487337585,4.680729880155198,4.0,4.0,23.0,5.114418336392902,1.707380274319239,0.4620264581179511,0.29588970518342733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.92811390095209,54.66427480984219,136.40495819599823,362.0,132.0,3.220263950462397,92.42088865137484,0.9616796997216605,1.0856407563695074,0.8453051942062287,4.381977572641425,4.0,5.0,4.0,4.060613435973332,1.585906968282441,0.324973133287473,0.36358753098931795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.56624386466129,32.81002292495019,117.7312549203508,703.0,411.0,4.312747024046052,76.99610250744428,0.7271179433097804,1.055285665703673,0.9985067511200744,0.1876065493333067,4.0,0.0,12.0,4.496222065780667,1.6128337333024427,0.4196049756916257,0.08740851257120852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.36884015641695,30.773768686527504,97.0329748028976,1424.0,343.0,5.685946405708393,81.25610776101841,0.7015512125703193,1.2119300522661127,0.5263065704386828,3.059187561365518,6.0,4.0,18.0,4.331952534269379,1.3480630428714357,0.37412439631106487,0.4670865215495753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.48930356118274,51.643791520466245,167.7608158261274,918.0,165.0,4.26236702149828,88.33282345021742,0.7937162296632417,1.2341878010407543,0.5616390942175694,3.5166695656020384,5.0,4.0,21.0,4.6758236836258344,1.2526856969140423,0.3714521778561053,0.48932200094639533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.89906143158375,50.941481093113445,105.70454859945264,1198.0,117.0,5.195579462454349,90.1838381330063,0.9559386597546162,0.9133262209527102,0.420852276209935,0.0022153672390434,6.0,5.0,10.0,4.369615229977846,1.5300573091698926,0.35147084828524455,0.1998887450198535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.60677938134799,29.351795399529745,90.3278015462221,623.0,209.0,3.9851158731355407,94.8833629445418,0.7685362021532572,1.2256275187431285,0.8719477494164758,0.4877406042543519,5.0,5.0,10.0,4.383568890509176,1.4745193277645279,0.35671881615668594,0.22992213246191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.7455846448784,37.60395536837495,87.66787776738346,1361.0,405.0,5.912331861686145,87.32312594581958,0.8638204462434143,1.3773721452708394,0.4389900771412313,2.762048943726529,6.0,2.0,6.0,4.1082192050229684,1.35003793373324,0.3265605148263185,0.5641671144236001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.76023842464767,30.30437259380578,112.75961290593432,553.0,551.0,4.159752069107013,73.46651162966177,0.7981606038989644,1.166462859116515,0.7877838856631494,8.368348670972384,6.0,2.0,16.0,4.7077558589459985,1.4601271399642366,0.4233139753327309,0.622682929261334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68.9249905691704,52.9879351712939,175.91011061843864,494.0,383.0,3.179672714410245,72.63189286100663,0.808744967246964,1.0218607581958692,0.4648296227547627,6.377201417166189,6.0,5.0,13.0,4.5762134276009405,1.6203202764569036,0.42781852276368254,0.5584831693855855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.69196626410326,45.78810803308322,118.87054137287726,1011.0,526.0,3.754132371582904,91.64233287984024,0.9662269684960187,1.387620953441385,0.4757455666038315,8.584256866483331,6.0,4.0,23.0,4.44829250502825,1.4272448507147828,0.3445278975828601,0.8483239635146441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0416806624674,59.79155215947709,139.4507051439367,1428.0,276.0,2.5681102422038986,81.05757335193137,0.8395471711189284,1.4960468905860145,0.9111671205497665,6.188751100034527,6.0,0.0,2.0,4.642151533977962,1.435865691314587,0.39599069745071164,0.6374070931800849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57.051636901671856,42.36170383514198,52.07723245122723,578.0,104.0,6.411881458061056,77.64185768669846,0.8044722927670589,1.133333336455298,0.8344789586122727,1.3849291946853748,4.0,6.0,4.0,3.8223004373275375,1.3415174773369236,0.3262631219730067,0.24112332752880683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.39948608344037,42.92086144566368,135.9643422857552,1399.0,434.0,3.873204588425736,80.74360238528996,0.7706835842150552,1.0012323160648668,0.4613790855859637,3.878886661904721,5.0,4.0,21.0,4.573282422765282,1.2146353765150841,0.3764134520305941,0.4243153114752388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.4510955187051,51.9175882068198,68.5621706542369,491.0,185.0,2.642710162088627,76.02397708668238,0.8353528509579601,1.3450162195353772,0.7488147290748894,9.763077051283634,4.0,2.0,3.0,5.236687793744402,1.328015756893633,0.4787144763200408,0.7948356961158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.15984134918827,31.474557985523106,110.81614775381604,1297.0,413.0,3.874256158209018,90.49183713820224,0.857007946849572,1.3747848803562015,0.8564226242677171,9.600327063617666,6.0,1.0,15.0,4.715614641279944,1.5580378055726203,0.39340798773046914,0.7656754451966108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.4778020796586,31.162619676417343,84.81960229303553,1331.0,440.0,5.772171374229817,93.0048723718658,0.9609824791794496,1.3231119966060976,0.4131701247273504,7.474397639981559,4.0,5.0,3.0,5.157819347886966,1.6024065670674863,0.42054757262505954,0.7813953182077169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.65434215798788,35.972602125160904,120.09215262242762,902.0,471.0,6.192639484995188,83.5932386250264,0.7106028477493903,1.4122979418837622,0.7311612893594439,3.501017835043988,6.0,6.0,22.0,4.5212520362481285,1.3235394345615803,0.3826105405906363,0.5211002361411091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.5795080733346,57.63028359471642,195.5256986801968,1125.0,550.0,2.411653657109325,91.1639522265974,0.8301278753301603,1.4684357916468955,0.5893698444323784,5.168545780064658,6.0,3.0,3.0,4.567568173043437,1.6235103106882287,0.3881713855239946,0.6799525834501658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.64181352165522,27.859650654792603,148.21776104991096,983.0,293.0,5.069113899689223,70.83772847776427,0.8703559833810339,0.9865169037857572,0.6769564790353564,3.247444746029805,6.0,0.0,21.0,4.537890776137397,1.4815479361545358,0.4086746111750611,0.3134041353236864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.97214747463646,49.00989303288412,146.8203132271742,594.0,270.0,4.225800712021008,78.22045496106983,0.8077456192919137,1.150960477625555,0.9694501336606344,2.9303703470848,5.0,2.0,12.0,4.208576177519808,1.5016460795432718,0.37354666445915136,0.2822169905409271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.72001349130517,57.36168621440223,146.20391894841936,608.0,220.0,3.225032801554031,89.01316192319605,0.979566649784762,1.4504373077635906,0.6964466232537927,7.890560950409666,7.0,1.0,4.0,4.143060920724119,1.2736459650029102,0.3073319245682032,0.7713922714361836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.05817496554222,35.60585758178205,61.76902717630061,1291.0,590.0,5.594868371782017,78.26451294119099,0.8674210791225309,1.330395341079898,0.5158210125250804,8.650175610774756,4.0,5.0,4.0,4.389852342793123,1.5849583300819257,0.3911570621548231,0.8096047084593138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.31384451752311,41.600631606013714,164.70787475827962,1075.0,497.0,3.1478001647691727,80.83428123998486,0.9885092833569468,1.4893237183567185,0.4216015659241574,3.469157162858666,5.0,4.0,18.0,4.594135626176781,1.6840762292267923,0.40107792707527906,0.6613800804505066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.88474626991805,58.93152058075712,198.6204815775059,777.0,245.0,3.7361452359769607,77.29338951163871,0.8724396588861107,1.3945213473528495,0.899368520544694,4.621557550475703,4.0,2.0,14.0,4.699577301410026,1.6104769528613812,0.42187847406391876,0.5121226005349835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.1346957417434,27.34596493377285,160.01742480576132,1210.0,464.0,2.449884544142173,73.09923969817117,0.8235653297458273,1.2561095094770447,0.5829139075267136,0.9829177659680322,4.0,4.0,12.0,4.633724110744124,1.2013651850476905,0.390385618336802,0.3664246597143165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.93296773623779,53.58873539537767,106.51078284492556,556.0,256.0,3.314532005956851,78.8148705034769,0.9258988809430378,0.9003866195029006,0.6068865248995511,9.60387795953461,6.0,6.0,14.0,4.327132955224518,1.389191126745418,0.36008118394920563,0.6117074157972675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57.67857696433533,47.15356181605991,130.7228996471413,475.0,269.0,4.6766940684023695,92.94924076375436,0.7227584263129292,1.356032667712154,0.958162302525485,3.4707031203023986,5.0,1.0,15.0,4.224382281931128,1.451075718823585,0.3491294351072984,0.41565609565991396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.42335499757027,30.807064637802565,161.00317555325483,331.0,323.0,2.6553048760798563,70.94067960172355,0.7554009574568481,1.2103934479747112,0.7334284490917065,9.53889946685728,6.0,1.0,16.0,4.135776841580471,1.3764906768563534,0.37508147979496476,0.7213771275363995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0521314178902,22.671502382917083,51.9060576537343,868.0,283.0,3.0964003115716747,90.83316558888924,0.7900804590999322,1.1200059719654267,0.6290244784598488,9.049604744500266,5.0,3.0,19.0,4.502770712987646,1.6516951279859722,0.3899125704084596,0.6865055937978076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.60935045675846,21.543289686473425,106.29297305867009,524.0,349.0,2.746858050390653,89.41371875665126,0.9464523822971372,1.0187121410363924,0.658828991025652,6.940204569069648,4.0,2.0,21.0,3.9331079291695983,1.1077773470380436,0.27580842181261295,0.5203234979989966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.94485544939096,57.6207709541743,70.74253882256511,1134.0,276.0,4.734072144555088,84.61772727692512,0.9807013811499898,1.0826585464016498,0.9739528459660391,8.430197518149312,4.0,2.0,14.0,5.113756381103991,1.4650358514721449,0.4184151311509134,0.5216953855239758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.87334186383404,50.890279999927245,158.53385410422536,822.0,422.0,3.218016192737179,81.74939683888543,0.7738541808567945,1.0250944033417833,0.4773717571670505,9.477342041278291,7.0,5.0,7.0,4.692904481632474,1.5189250756291972,0.4135055203841495,0.7110208885798046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
